imagen_rgb,planta,nombre_comun,clase_id,subset
/app/imagenes/45940c91-d1c6-34c4-b954-5652f5d6b353.png,Grape,healthy,13,train
/app/imagenes/fffe159a-7a10-3e75-9756-5c3b53d38927.png,Grape,healthy,13,train
/app/imagenes/3a9cbebc-6ff4-30c3-afde-92462cdeea12.png,Grape,healthy,13,train
/app/imagenes/bad49b58-e89d-3525-8052-1749b0028649.png,Grape,healthy,13,train
/app/imagenes/169d299a-873e-3697-a0f5-bf83d90482bc.png,Grape,healthy,13,train
/app/imagenes/2da6f7c8-fa79-338e-9ff3-57ac42a2a711.png,Grape,healthy,13,train
/app/imagenes/85b4475b-a64e-3154-bc53-0588b8761698.png,Grape,healthy,13,train
/app/imagenes/77690617-198b-3621-b2fe-89aeee5855ab.png,Grape,healthy,13,train
/app/imagenes/a58af0ee-bd16-332a-a255-091a50eed647.png,Grape,healthy,13,train
/app/imagenes/1c7e0a79-61e4-329d-8a3d-924d15df9f28.png,Grape,healthy,13,train
/app/imagenes/997a3055-0001-30fe-bb95-fdd2b4c25d5c.png,Grape,healthy,13,train
/app/imagenes/338048a7-6d29-3e8d-9c02-76aaf03bfee0.png,Grape,healthy,13,train
/app/imagenes/9e101826-fb7f-3be5-9645-267ac0d71cb5.png,Grape,healthy,13,train
/app/imagenes/f48ad099-7ce9-3dd9-a444-8556397a0cef.png,Grape,healthy,13,train
/app/imagenes/65a1910f-9984-3622-a517-86e6a224cc3d.png,Grape,healthy,13,train
/app/imagenes/7b643de5-e037-3b1f-8098-65d8bf9c6e9f.png,Grape,healthy,13,train
/app/imagenes/0a63b372-bd53-39fa-93eb-24548c20e898.png,Grape,healthy,13,train
/app/imagenes/7ced1b4a-acfd-3da1-913f-3d52b434bc07.png,Grape,healthy,13,train
/app/imagenes/652821e2-04a2-3225-86cb-e0559e3a153e.png,Grape,healthy,13,train
/app/imagenes/83418b63-ee5e-3b83-a1f4-0cc3e9d6a20e.png,Grape,healthy,13,train
/app/imagenes/37227604-1090-36c1-b814-7f218d411f29.png,Grape,healthy,13,train
/app/imagenes/9ddf0f64-e55b-3f31-8fbe-d828f4077e3b.png,Grape,healthy,13,train
/app/imagenes/d184e120-957a-3e28-bdb6-acdf3f12214a.png,Grape,healthy,13,train
/app/imagenes/ec0f97d3-4e8a-38f3-b1e2-6bcb59f3fb9a.png,Grape,healthy,13,train
/app/imagenes/0a2d4b83-a9a4-3238-b6d9-8d58901c21f0.png,Grape,healthy,13,train
/app/imagenes/f72cbf16-05f1-3472-ac3c-fe8d06830f42.png,Grape,healthy,13,train
/app/imagenes/148913a5-445a-3a93-9f6e-f1c10086289e.png,Grape,healthy,13,train
/app/imagenes/3fa8754d-863a-32a9-aee7-6669b51621bc.png,Grape,healthy,13,train
/app/imagenes/2cd3b7b9-edfc-3a15-b6e3-1574278a81d8.png,Grape,healthy,13,train
/app/imagenes/da0b5cfd-9d0c-3837-a067-744bd5f357db.png,Grape,healthy,13,train
/app/imagenes/26a68016-ef5b-3dff-9129-634b6e63e258.png,Grape,healthy,13,train
/app/imagenes/21370778-84ac-3637-a347-ee3eba31b1d4.png,Grape,healthy,13,train
/app/imagenes/3a695b05-0bce-3c5f-ab22-fb53bf02cfda.png,Grape,healthy,13,train
/app/imagenes/f0df25fc-4e36-34c9-b15f-736dd747ee9e.png,Grape,healthy,13,train
/app/imagenes/27fa8e1b-2515-3115-9d1f-fd57585156e9.png,Grape,healthy,13,train
/app/imagenes/291b0a28-4de2-3b3b-ad66-849004fdc166.png,Grape,healthy,13,train
/app/imagenes/8823bd30-8f86-32a4-b319-de883550fe73.png,Grape,healthy,13,train
/app/imagenes/5fbcfb61-0e8d-348a-8cce-de23696fb7c0.png,Grape,healthy,13,train
/app/imagenes/f705cc83-70df-3283-aedf-6c9ca570e0ca.png,Grape,healthy,13,train
/app/imagenes/4b623a10-3848-3332-b025-203b28cf2b37.png,Grape,healthy,13,train
/app/imagenes/ef5be5fc-ae89-390d-8646-5342adbc8e2e.png,Grape,healthy,13,train
/app/imagenes/ee539cee-5b02-34c7-ae93-bf323cabdcec.png,Grape,healthy,13,train
/app/imagenes/d56d0ffc-103b-356b-ab85-ae0f882a8ac0.png,Grape,healthy,13,train
/app/imagenes/72e36fcf-0895-328c-a0fa-e21c8d68b8b1.png,Grape,healthy,13,train
/app/imagenes/1bf46af7-497d-334e-82e8-9808bd9263ec.png,Grape,healthy,13,train
/app/imagenes/48d0cc4f-64a5-316b-8184-16cc40b0c74d.png,Grape,healthy,13,train
/app/imagenes/20726261-420f-31ff-af92-18513b383a53.png,Grape,healthy,13,train
/app/imagenes/43c3ecda-b02a-33f4-bc6d-792c3ef82a84.png,Grape,healthy,13,train
/app/imagenes/f9074307-bdb2-3aff-a8f7-f266fb09cb42.png,Grape,healthy,13,train
/app/imagenes/91713462-2844-3d66-ae66-041872c82c18.png,Grape,healthy,13,train
/app/imagenes/55720d28-26fa-3fff-8671-f7312479c1b8.png,Grape,healthy,13,train
/app/imagenes/bda035a2-51f8-3dec-a826-7047a8d9411b.png,Grape,healthy,13,train
/app/imagenes/d0f576c4-2846-34f3-a14b-85a0fac9dd3f.png,Grape,healthy,13,train
/app/imagenes/d88442ca-20d1-3fd3-bd5b-3a43a0722f1a.png,Grape,healthy,13,train
/app/imagenes/6b01db47-d099-3696-8682-3dfd52ecaa80.png,Grape,healthy,13,train
/app/imagenes/8eda7527-d299-3285-8a82-4ce2072251ba.png,Grape,healthy,13,train
/app/imagenes/bd41c75d-a7a6-3a41-90c0-c1293578aa92.png,Grape,healthy,13,train
/app/imagenes/22765c2c-9a35-3a55-bbec-216a10c2964e.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/514daea0-afb4-3cb1-9a62-d483465683d2.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/3d98d1ae-70c5-3adf-bee6-68ec10f00647.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/3a7ea556-c456-3bad-93d1-37e5901067c6.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/ae05de7a-071e-3311-be9e-a8aacefbe0a2.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f2ff9d5d-7fbb-356e-a48a-bfb7be8accca.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/1c9a50a0-52ca-30a0-a555-d58f6c6b1fb0.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/cb8f88f4-83c7-3f4a-98cc-370c0593acc8.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/90b92daa-1c0a-3302-8be9-41b8ffa422be.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/cc22d379-01f9-322e-9215-d368930144ee.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/23011fae-d544-36b0-96aa-5740b6206072.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/0ebe2580-abe6-32ea-a50c-08142daeb1c6.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e54f9bdb-c06e-3caf-b2fe-9863b8ebca37.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/a92e0ac5-e3a5-3261-b446-3d6e9d842819.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e1f86d5d-e496-3104-8d19-8ddc6243b19a.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/2dd4d000-14f6-3066-9892-f34168d82c30.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f0dd4952-e323-3d15-96a1-d159ade7a774.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/bf450409-ad93-3440-8cbf-2a3d32e29a3b.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/167cce0b-10ca-360f-9acd-aa84053b8cc1.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/62ac6c31-3147-3fa1-ae99-bd2b516d7adb.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/57359541-a1cf-3214-9e2f-7cf89c4a0338.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/52e5a4e4-45a8-385d-aaaa-6835897f2d38.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/b4a4c071-ab3d-3ced-aec4-f24c8c2b6dea.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/cb7851bf-cb4a-38bb-a521-16a78829c9a5.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/db63368b-3f20-35f3-a9ad-cf4dad5a2928.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/8b924b69-070f-39e4-a66c-ed6587ce4ba4.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/7d4b3ee2-0110-3739-b9af-b95a0514c66b.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/724e82e6-9325-3736-a177-b9187f66141c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/60f37fa8-c86e-3aac-a1aa-36c5a2f6667d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/99898553-9e02-30dd-b1da-959052835f60.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/2ceb13b4-23af-3c37-a214-6271e466dcf7.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/05508590-12da-3949-8ff8-e3ef99b4b9df.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/9e9d7d0a-7691-3a1f-9240-84fd03411d08.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/cc9241ca-3514-34e2-a92c-b349b277f82d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/061928c5-fff7-3cf7-9059-7b5651fa055b.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/dfc87cd5-6ca6-39cf-b32a-a8d37055e9de.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/021a4cd9-89e7-34f2-86d7-fb34a9109873.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/39590d8d-755f-345a-ad46-14f4adc93353.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/83649ca7-5824-3001-95dd-73dada39eda3.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/15aab2d3-f676-3063-baf9-2e120465b7f5.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f074672e-5848-3a60-bcc6-99430a817da7.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/b71ecf53-deff-3d8f-bd70-1a932147ab21.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/78770991-0b0e-3905-9374-9d8b40dcbf4c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/9cdeb793-8b05-3bcc-a4b8-6fa2f64fe5b8.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/49c38920-c516-39b0-b4e3-3834e945a31f.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/9a584eb2-f0e5-318f-b37f-2ec4dc5bc548.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f4014365-7e05-3bca-8e2f-c65df36591f1.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/89528a2d-353b-31e5-b53d-a2833ead3b9e.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/fc5af1c8-5eca-38b2-9383-cdd2709c6a4c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/7fc039ce-2caf-378c-985a-657c733be177.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/dd9cacdb-d23f-33cc-a99e-30df5aa73525.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/27ba7f8a-0e78-3872-954f-96bd928f04a2.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/bc82396d-7936-3900-93b9-35e1b0e4f420.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/12ba3b02-0511-3e82-9ee8-221d6bffe4e1.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f0edb434-a4b6-304b-8676-7995db4c129c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/69bfea71-6437-3c00-b860-9b94136e57d9.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/24289b84-5cc1-3467-af6c-f3ed1f3e7764.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/c4fa6272-1c47-3be6-aa26-275d12f3b4c3.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e4ed4724-56cd-3212-98fe-7afd03354033.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e7704729-0182-371f-940c-a8f65af95a33.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/ebc9ed5c-0f8d-349c-8f25-6ad7137fd43d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/50e2c8b8-7087-33d6-8e62-b81f486299a9.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/0f4477ff-7b17-3e73-9c25-ebf1dce22879.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/6de19b74-8833-39ae-82c2-9e4c7db81148.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/44151d49-d85e-3192-a79d-b65573d7cb32.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/83c48d98-5b66-35ca-b1d8-38d908fdeec7.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/0a097d00-8e84-3e1b-b494-0aef964360e6.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/43e29c66-57a2-3c26-83f2-d02965c8d1ac.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e0475320-e9fd-3189-ba1e-a493e991feed.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/2e5c74d2-72ff-3985-808a-90957a3455f8.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/9446f6d6-163b-3061-a65f-c94152d5af50.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/ee580ab4-0bc4-3e6b-83a0-295693e3e1f1.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/8b2e94ca-f4cb-36c9-9929-5462b3b3cf66.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/6344bf86-9d78-3ebc-a45e-c76a350ea53a.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/b450ed6b-bfee-3514-bea2-c0ddbc3e2086.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/e1479b78-4241-316b-9732-76272cfff2e4.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/7c628b52-171d-3f3c-bb82-9cbc4c4be83a.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/efbcea68-22ef-340d-844f-247e94c369a2.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/f6f2356a-ef8e-3efa-9c77-88d3562c65b9.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/85e40db7-747d-3c75-b3d5-f769dcdab5a8.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/68c2028f-6928-3ca9-95ae-da32790903b0.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/ea49af8f-aeb2-35c8-8fdd-ad09297e6664.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/ec6560b5-09b2-3da4-8217-f04a7b520882.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/afc0d5af-88cb-34fd-b5b0-4492cd4a7a7a.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/9c243d58-cb8c-3d46-917d-79ddebe0f93a.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/0324deb1-5681-3b5d-87ec-ac133af0ba69.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/ce184725-dba4-367b-bf6f-5ffb9b257115.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/1cfbac9d-6607-394f-b22b-6475e91f3a33.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/43415cab-c4f1-3254-9435-87a2eb2c2d77.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/f79779be-95c5-3e2e-9ed3-4297b2634ac4.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/91f05144-3d92-319b-8223-4de47fbe2b23.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/4a517eab-39aa-3243-a602-9ae64966387a.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/b182b4e4-00ca-341d-be7d-0a0fe2b866ff.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/a01abaee-cb0b-3617-bfb1-f215f93e93f9.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/05ff0e3f-dda8-341b-928a-474c4c6da5fd.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/aa6bd335-f666-3a45-b791-d77daa4a8cf2.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/679ab6bb-11d1-351f-a0f2-d4e02ea92d8e.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/e33e1ab3-51cb-3d60-bfec-3ac676cba5b1.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/d35d82d5-a775-3b21-96f7-b3017cc500f8.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/810f4f20-93f5-3e41-ae38-963d7cec8ad0.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/f95d2fb3-4577-310e-910d-67503ce3c2ab.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/95f7ac30-1912-371a-aed2-94459efdbaea.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/462598f6-95be-3259-b2c5-cf6abe5ecb42.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/f4943981-3dab-398a-b787-6616b997d4ee.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/b80106e4-276e-3e46-b433-23e239c02289.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/57518ba9-6ff9-339b-a617-72cc8d20a5d8.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/7874f6ad-7f3c-310f-864c-86e3cb8de983.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/c821207c-f35e-31d3-90bc-05469bdc06e2.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/fb61584d-9e78-32a4-b93a-a42418eac2e7.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/f715a543-e938-3552-856a-53dea1991aa6.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/b0bcf651-4f15-364b-9915-5615bd619a04.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/3b822fac-48fd-3542-ac14-b29cbbbc278f.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/7c941f00-d26d-3b7d-96bc-2030dcd40b16.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/1a55d59b-6de7-3f5e-aefa-6a4935cf0952.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/7912a99c-0bc8-3f98-98f2-638ab1cd6419.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/571b1c60-2ec6-3e04-b806-f27ce3201b5a.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/82fba394-fe21-3a7b-affd-77254bad2a92.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/c2ab62a6-b62c-3b1d-aba8-9e818d7cdbf3.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/0c1d9681-ed9a-3181-a21d-d4359040b1d0.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/f5dea0cc-6125-32f3-941b-a52d812d0e04.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/469fec0a-fa83-38b0-9654-374f9279e366.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/33b36ec0-0364-3f84-afc5-5d9fa0d32498.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/cd759b62-246d-3084-bd8a-d973a4edd669.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/c2cf7d1d-58ac-31be-9600-bb79a68d7019.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/f88217d5-bf09-3c1a-8f71-10c5c7ed3f34.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/1728132f-d530-32df-8c8d-b605be49d006.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/8cd30bff-aa8a-38d3-8818-1b6e0e759572.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/50d3cc99-1577-3a19-a71a-559cc9d65f55.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/e5f0c197-28e5-3e74-8218-5b48dbc2705e.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/449c21e7-5449-3d78-aed0-915450599472.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/350c4504-7a58-3ce0-9263-167985ac1da3.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/586d96cd-3577-3a84-9986-a43b4906b697.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/be27d82d-8b64-3edc-a699-b8198063364d.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/807560ac-1f9d-32d0-a4f9-7d7f4f73124b.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/3d7a8908-290a-366e-8ee3-3c1e51a89171.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/780b688a-354d-346d-a56f-c0c33131f764.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/8a58285a-bc52-3109-b39b-92e19cb89255.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/40441e83-8bf6-36d2-a30d-223334ffbe78.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/a1478ea1-1335-3fca-b0ea-0af55b27bf4f.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/02fc05dc-187f-3686-81b2-9a6aff578c47.png,Orange,Haunglongbing_(Citrus_greening),15,train
/app/imagenes/437d19e6-7e69-3dfb-9f63-5c2f96a43f05.png,Peach,Bacterial_spot,16,train
/app/imagenes/566bd9c8-f103-360b-9132-52de58e47f25.png,Peach,Bacterial_spot,16,train
/app/imagenes/a1994bd7-941a-323c-a8a2-fc831046a978.png,Peach,Bacterial_spot,16,train
/app/imagenes/d3806073-2da1-3bfd-8ce3-d57d7662cdb0.png,Peach,Bacterial_spot,16,train
/app/imagenes/9d8a8b9b-7daa-3e4f-a8e7-fc7bff3ab94d.png,Peach,Bacterial_spot,16,train
/app/imagenes/39b76e2b-d1c1-358d-a1dd-c24bc818cd3c.png,Peach,Bacterial_spot,16,train
/app/imagenes/8ac52e07-4a0e-3b7f-9fd0-2b300171cd6d.png,Peach,Bacterial_spot,16,train
/app/imagenes/dfced761-eeec-38d6-a31b-25478b4f07b6.png,Peach,Bacterial_spot,16,train
/app/imagenes/ba795c6f-7288-3a97-b0ca-ceea37bdbeee.png,Peach,Bacterial_spot,16,train
/app/imagenes/344d1b4b-611d-3526-99b8-4bce395e4f0d.png,Peach,Bacterial_spot,16,train
/app/imagenes/ea8718b9-ee7b-3c5f-a825-96350eed0a2d.png,Peach,Bacterial_spot,16,train
/app/imagenes/719f7f6b-1034-3a3e-90b9-510bfe7e19af.png,Peach,Bacterial_spot,16,train
/app/imagenes/779c791f-160e-3360-bce2-af5347b99a14.png,Peach,Bacterial_spot,16,train
/app/imagenes/3c0869dd-b74f-39cc-8ef7-4b99a9e82299.png,Peach,Bacterial_spot,16,train
/app/imagenes/c72c6a9d-1e00-3902-9820-9a3ea9ad2ed1.png,Peach,Bacterial_spot,16,train
/app/imagenes/de5769de-547e-3d2b-a96a-542476523e89.png,Peach,Bacterial_spot,16,train
/app/imagenes/41ed5325-267f-3f8d-b162-9537da3ca657.png,Peach,Bacterial_spot,16,train
/app/imagenes/3eb79997-e2ad-3804-b4a5-5594c1423c36.png,Peach,Bacterial_spot,16,train
/app/imagenes/34ba069d-3135-370c-a405-5f3bebf9f3ee.png,Peach,Bacterial_spot,16,train
/app/imagenes/a03e6228-0103-322a-a904-09feb1a0adcf.png,Peach,Bacterial_spot,16,train
/app/imagenes/6cb473e8-db39-3b81-8d60-c5359c4c25c9.png,Peach,Bacterial_spot,16,train
/app/imagenes/bfbfdf8f-67ad-3f0c-ac9b-44dd14ada899.png,Peach,Bacterial_spot,16,train
/app/imagenes/0fffffae-f407-3888-8785-794e6e3fef45.png,Peach,Bacterial_spot,16,train
/app/imagenes/2a0e0741-fe3f-307d-a19a-7122767da196.png,Peach,Bacterial_spot,16,train
/app/imagenes/bffaaf1c-009e-3c8e-915b-c32f761eb67c.png,Peach,Bacterial_spot,16,train
/app/imagenes/61a6aed3-a072-3d36-b496-aac4ed1a6238.png,Peach,Bacterial_spot,16,train
/app/imagenes/b1b7af4d-d6e2-3a33-abf8-edbc3dd3c0db.png,Peach,Bacterial_spot,16,train
/app/imagenes/ed4c488f-90a6-39dc-8c62-6627cb16097a.png,Peach,Bacterial_spot,16,train
/app/imagenes/62e55fd4-95cd-389f-8e1c-bdd69f75984c.png,Peach,Bacterial_spot,16,train
/app/imagenes/2f1ed9e0-5c35-3a9f-93aa-b9e0253e9e90.png,Peach,Bacterial_spot,16,train
/app/imagenes/5982d263-a4ec-30f3-a1f1-de7366353877.png,Peach,Bacterial_spot,16,train
/app/imagenes/d37744a4-ef3c-3713-9363-54a66160df29.png,Peach,Bacterial_spot,16,train
/app/imagenes/e4d8df67-b775-3688-9704-192566d03f56.png,Peach,Bacterial_spot,16,train
/app/imagenes/9922a7e9-5d8f-36ec-a8a3-82fbdddbaf16.png,Peach,Bacterial_spot,16,train
/app/imagenes/e823e872-7093-3bfb-84f7-c75ba30113c4.png,Peach,Bacterial_spot,16,train
/app/imagenes/93506f75-a409-3825-90ef-2d11adc835b1.png,Peach,Bacterial_spot,16,train
