imagen_rgb,planta,nombre_comun,clase_id,subset
/app/imagenes/b1fb1cd1-03b9-315a-ad46-3c7f8f132da3.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/309c6f92-466e-3921-aa3a-4c09679570a4.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/2ceb7062-8d61-3538-a593-777cb8357edb.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/dee70578-9ff1-3842-909b-6bdf61e74537.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/80fa47b1-cd7f-3f72-8793-e426d6763aa2.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/15ec2de6-4168-3f48-b40a-74fdf055febf.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/a2f451b7-651d-3f2e-85a0-a0572e917fb7.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/7259fb63-afbb-3456-aabe-565350bad623.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/33915e30-bb18-3904-9c45-cec309369917.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/116995d9-63ce-3831-8df1-2aaebf8edec5.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/e4ea0479-3374-3316-ae3b-ac8e8883bb19.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/d6413447-b303-373c-a76f-cb00753854b6.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/db38c9df-a8bf-31ad-ab4a-ad5b1be8645a.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/de08811f-8fec-3809-94e3-45ac78436823.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8699f4eb-0b1e-3b50-9f2f-891f92d55a4b.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8acb6080-252b-3c1b-8505-dcf43dab0a49.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/b9f9f4d3-61b9-3027-95cf-d9c199548bbb.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/0e5c9312-f128-3e1c-a9dc-3ca9ad496ca1.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/e4db9bd2-b59a-3183-ad75-d058392f9434.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/bf5dd0a4-3628-325b-a6c7-6242b6b550e7.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/bab35bb7-a607-3020-9d2a-20cfcecb13cc.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/fb78a9dd-efb5-38db-adb2-73ad6aab5d43.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/a71b3633-4ab5-3a2a-bfdb-d70caae510eb.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/c49f38ce-f8c9-38f1-a70a-d15ce25cc375.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/ecb0e5f4-8ebd-314c-9ba0-3e8cf7aac688.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/e4ef6b40-d950-3d5a-9ee0-b5a6cc4ff52d.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8c22c074-ad11-393b-8a2f-ea9289f4605c.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/1daf9047-4972-3671-a84a-20eeee1e9a1f.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/e228bc96-a70c-384b-85e1-36a229acff98.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/b9b03731-8816-3f70-91cc-93c0cceee7d4.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/bfc65de9-abc0-34b4-9045-5d5e731767d6.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8c24492b-3116-310c-8dcf-78a4dcd4b24a.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/950973cd-720a-36bb-9612-45359068fa3e.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/850eac74-6cbf-3361-8e09-ecb84a778cc8.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/07a62f52-b456-3e22-b827-73eb1642e0d1.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/84290bea-ec72-347f-b991-8c1fd70038f2.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/fa86e835-5d41-38e1-8b68-37b6c8a4f18d.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/093db2c0-702f-3da4-8919-c2561b743e05.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/e9b855c8-552e-30c4-9ad4-30ddd9f20164.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/faa536f2-5de0-3cb2-b89a-d191a0824857.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/87a6dfdd-1bea-31cb-96f5-3123b4805318.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/1829ce08-1280-3f51-963c-58901d972eff.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/d375aeb0-0abe-3356-b99e-de68b4be829e.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/e571d434-9524-30da-a338-77616ec7ebf9.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/06431d72-06b2-3bfa-92da-c5eeca5a0b12.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/81e29d2f-4ebd-3d86-b65b-983ce9100cba.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/15a9297f-b687-362c-ba62-35f5fb85bd80.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8ec67982-9107-3be1-9161-5e5528c69cbc.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/4f07eb87-6066-367e-a2bc-32ba7e4c4d9f.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/fb16972c-fed4-358b-a29d-0f518abe4d51.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/541ce4a9-0d15-3a0d-bb6e-998507c4e92c.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8a7d48a4-772a-3e98-9038-719228613718.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/9a9bc195-f098-3c9e-a07b-d61f5b8bc2cd.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8c442c13-09ca-3f17-89c5-ce99220e0009.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/089fb4bf-e5cc-37ff-b4f7-08daf34c0448.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/5b8898d5-8e05-3201-9652-d0de3c848dd3.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/64b7b193-7d3d-32ed-a4b5-792da4d4bf47.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/f0b9ba62-93e2-3ea6-a9f9-d2e68e366f8d.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8d2c4936-858c-39c9-ba04-86c951c1f9f8.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/5e4f4470-1df3-3474-b24e-4e3cd1b7013c.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/0951249d-fdda-3119-b23e-90d478ecbfbb.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/7870bed5-cb49-3e93-b886-c64aaeff29ab.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/df984e3e-5f34-38d2-a7cd-40d5e54f30e0.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/85e536e7-f96f-3624-bb28-f33e594d6af1.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/5b842f6b-ba3c-3f1e-94b1-0050ed67c910.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/b9935807-ff46-3b5c-82f1-4e260e884bfc.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/4ebd3453-8991-39dc-a192-32fe6f21a02f.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/ef4fe37a-8faa-3c71-ab28-8df92826a8a2.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/cf2dde69-8ef5-3b4a-9c3f-ac21af37b021.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/cc9587cf-abcb-34d1-9dbf-eb18c8659fc8.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/3a9c8929-66d6-385a-8e7d-806ccce706b8.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/4870d945-0bd5-3789-bad2-4ce6798a9d11.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/265c42e2-c273-3c12-bea1-1d08f337f1ec.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/919bc59c-0dd7-32f1-bccf-f3483bdee1fc.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/66f9959c-e8c5-3f88-93f3-cbfba07e42c4.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/18ff9df7-d41a-37b1-a7ec-8b2eb587ef74.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/f3841fac-ff72-3578-8ab4-72bada8f6de6.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/526b17af-52f0-39e4-9895-bf63431d3921.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/71157b90-bf67-3dc6-b0c8-080578aa136f.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/5c4603f6-8177-34b7-9680-f4eb4665d25e.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/0790c63e-77ad-3543-81b0-07a047b79433.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/833cddf7-39c4-35d0-8f13-cfc05f32c739.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/f59e5fba-d59b-3456-a56f-b848209f7303.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/6149108d-d1ad-3741-aa60-ffaa62909d9c.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/900a10cc-5df6-3275-8888-25d494d5c711.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/825ebed3-47dd-367b-8072-f5c3ffecad2b.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/203a5004-4058-304e-b641-abbeea1304ff.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/0653a11c-6de5-3fef-909e-0d4ce6e53229.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/0e58357c-dacc-3325-a53a-667dcf801989.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/251ddbd4-5cab-34f2-9694-244b2b1964ac.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/c254f82b-fcc0-3817-b27d-59d937ef91e0.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/a985db11-4c64-3a7f-8bfd-2c61d7da9bc9.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/87f0dd18-844e-3b72-bca0-9334bf3bd7fb.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/7b6b18b1-49c9-3d7f-8919-0d7e08500bc0.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/3ddb42ec-9d14-3976-b65a-474bb2b28fc0.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/284faa58-92ec-3d44-8d5e-8bd037baac3c.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/10a90002-383e-38f9-8e68-ff4623914af1.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/39204b34-6703-3177-b5b7-92a4ac6b8dc3.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/acb35ff5-889c-3264-993c-63be08242202.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/d9229846-f641-3bb5-ab7f-88387e8a5359.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/d4fd726c-2f04-3d43-8dbf-f6f1d9d1a76e.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/9ab532c5-2f74-3454-b9be-0113c8adbbe2.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/dd0faa8d-566e-32e7-85e3-dfa6398517ab.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8a10ce81-27ae-3c28-b6e5-b37ece9358af.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/25647ebb-d084-365c-9f0c-d75cecd1730a.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/09d5b330-c2d3-34f0-a1fb-bda496a07b09.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/5ab3e7a0-78db-337e-8575-b401d375bd9a.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/c9faefdc-4a18-3c44-af14-05a801b3c1ac.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/f264e9cd-e8c6-3d17-b389-26c6a1182ff3.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/85ce1910-2536-3f46-9f12-4acc54604e3c.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/881801c3-5bb2-333b-9b6b-5e4016efeb04.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/4e1aa158-7388-3895-b989-1b18b61a340a.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/9bb824a2-f4b0-3276-95f9-87b6a76674c7.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/01b6c31e-5ff6-327d-a73f-0c82ca70c9dc.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/f1365ecf-00ca-3e51-b4e4-32ff9f16ef82.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/c47b603f-06a2-301d-b247-888ededf69e0.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/82f5a934-7611-3d12-bb99-3ff8107638ad.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/2f8d6f14-f5f2-3d0f-a88e-72b39a77d646.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/40cedfbd-9eb9-386f-a284-a2e120f8f57f.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/25d85151-6c62-3741-a288-b97074030cac.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/ac0304e1-0ffb-376a-9c72-a060ab16f0bf.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/865c5539-ad68-3e0d-9749-e94d813e3748.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/96987bcb-cb70-362b-a09f-3ce6b228f518.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/36948bdb-f6f5-35b9-8a77-ebd8f861b831.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/6aaca401-4025-3906-8f6c-3ed376e2a82b.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/6736e23f-de38-3527-98d6-2ce7aa75c2c9.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/fc580ee7-04d1-3cfe-b144-0f277e3ef081.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/bb2d69ca-0de8-374b-a547-912463eed340.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/55ca1ea4-e336-33cb-819d-57ca6e1699f1.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/31b263ee-be4a-3d75-8312-90de028f3933.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8c51a39a-c351-3038-a864-7d522562bf9e.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/ec57ebf4-e3e3-3552-8c82-b48c9ac24369.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/191d00c3-b45f-37ea-b72b-7e91fbd9aa82.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/03813054-0527-3cd4-a687-2b2ba4ea5654.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/6c548f1e-8665-395a-9f83-925ccd41a224.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/34b6a216-ea63-3ebd-946d-40bd3cf41c9f.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/e6f97d8c-f14c-3cf6-b30e-426097bd2ddd.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/1dbe7f17-be57-3d52-8198-f3657a646c9f.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/68bb5499-7f9e-3159-bdd7-23260b47eb0d.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/49a27998-4af9-317a-97b5-5d95bc639024.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/fb7b1e83-22db-300e-952b-46fcad654e5e.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/29b50d37-17c6-3aba-8dd6-ebdca431c17b.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/5e3ed72e-ec9e-3ca9-83a3-f5acf9f7f1a2.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8dc5ea5b-e631-3f50-af00-e26c37c568a3.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8dbc705a-46c5-3e26-b79f-da6163b22718.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/0ce57728-c9ff-38e6-8cac-a71024c0acaf.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/4cd4c2ad-c565-3cff-ab68-6ba620dacab4.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/94e2caf5-68e5-3c94-b94f-10cab9433f57.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/9e98c081-133e-34e8-bab3-9586a3a90218.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/5a5e42f5-7e4c-37a9-bb19-0bcb0e35daf4.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/e98becef-63b2-3582-b46c-a08b8f48ddec.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/86f21a8b-b969-35e5-b0b2-ddad6b1c83f3.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/3b2a190d-5ebb-3d25-be12-a4ed485ae5ad.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/c6a22f13-0df3-3d6f-8efa-e7e7537196c2.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/7458eabe-3ad4-34d0-a604-c398554f12ff.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/3a092ec8-df4d-303d-b241-addfbd4d4e99.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/d32280c4-7d31-3904-924e-f050a8e1be87.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/aa9ba7d9-bacf-3aab-91be-fbb881ae8beb.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/5f088a10-fe8c-3b5e-abef-7450a28b802d.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/4c76507f-7876-38a9-a7cc-1f3f4ea9c5c3.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/c489d17d-1449-3030-946d-fbf9f3287fc7.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/c0f37872-6008-355d-90a8-9951a48ce770.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/a1d78284-4b30-3c28-8921-f89cba054074.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/cd0d275d-9424-36bb-888b-b68c856a8933.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/4d0d7221-e6c9-330b-8a27-d47adf3cfc90.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/e6b0cfad-7e66-31c0-8e24-ec64ec434087.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/e252ddc8-54bd-334e-ab8d-ed3e0d6b67c6.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/4faab882-1bc0-3448-b974-d582791fa9e2.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/c6c091ea-bca7-3e4b-97a7-4210cb416226.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/e5683ce3-da33-37e7-a78a-a6afb2a0306a.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/5101b581-2f46-328b-bf18-3e129d739e92.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/469f4180-91bf-3de0-b4ca-000161fd5a38.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/4c543eab-e855-30f4-ba73-0c84668a844b.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/6666bc48-4622-30c6-9da4-9cdd85f0a494.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/47f82b0f-7790-31c0-87e6-8d8ce2fc8460.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/76aca200-d593-344a-8f4e-e566ccdfe807.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/a9b7815a-9f51-3a2d-b34a-ae3ee8f83999.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/48ec64f8-f6f3-3df3-a3c3-cfc0b78982b1.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/082a44ef-4f77-3482-96b3-8a9c63f2bcd8.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/97a0b3e4-ad8f-3128-b795-56c8f7c3a4c9.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/84580ddc-d8b9-3a87-b518-3bed3f7d789c.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/a7f44904-4c01-32a7-8269-8fc8c3819271.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/077283f6-9a0a-3240-8090-b98c93ff6949.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/a81d8288-3cb2-3829-b357-4f4282bb002d.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/7bcd87d8-d9ab-3a10-8dc4-37f3131ccb5c.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/27c1b4c9-ca58-3753-ab34-87371c24c72b.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/e8ddda39-bca6-3c7d-b882-4b6895901d35.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/955a66eb-4264-3019-8f34-384f91d24ec3.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/5fdc0bb3-9f31-3d25-b173-c2a4aa034a1e.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/5a615ce4-c6fe-3afd-b0d8-2f03432c937f.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/df7e1fc4-e94f-3d4d-9b70-3a2645ce68e2.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/fc2c798e-703c-396a-b61d-0f6fb1e4c233.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/7e167b47-3b0e-3ab1-81eb-4c3b600f0cf3.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/a41d44cb-d897-3bbe-ac84-70d957eb48f6.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/3cc46317-5ad2-3951-a1bf-376e5280360a.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/b23d8d0c-4097-345d-938c-917e9dd42b7a.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/b68a2fe9-c1e3-34b5-b0c6-d94fa2b7fd72.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/64057320-6116-3e47-ae3a-d5971ae474f2.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/9123746f-34c2-3cb9-82df-f0470f3b919b.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/3cf7635b-0b3b-3ac3-a3ea-66c67b51bf58.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/090f5541-ac3e-3dbe-a728-64b897562508.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8b5883dd-9a7d-3a27-bb7f-b3e56cf6afb7.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/1407df70-b062-3c54-9548-c583a23d14a8.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/697b6d73-3919-385b-9e02-efe5f7055812.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/d92b456e-26c9-327c-9353-04778fb0c499.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/3a1cad7f-55bb-3b9b-aec3-9dce3cb4d703.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/a8bef6bf-1244-3ec9-94ef-bf131f98ea29.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/084d19d3-4e50-3bb9-9323-34f4ed411c29.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/6341ec74-0612-35ed-b324-6fd89af9754f.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/686dd7d7-a79b-37b1-b856-dc50a1d52f17.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/5ecec92c-cf35-3ca4-acc6-6200ec9e5d39.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/0f7819bf-249a-3097-8cfc-f51c17c961fa.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/ad189b52-9141-3145-838f-cb123028a9e8.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/832adee3-4287-3d25-9104-e84ef24181dd.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/0e41949d-a4c6-33cb-ba6f-8c401d0a2fb5.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/997c6f3b-290f-3d20-a233-00665c756b42.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/4389bd9d-a8b8-3b55-b02b-95245ab5901a.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/c0abe42b-f40b-3216-8014-7704dbf05512.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/9c9327da-2492-36f6-a97a-ea0a5e9163c4.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/bdcb263a-0557-308f-b663-4615464bc1f7.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/bde2fa9d-d6f5-3333-ae32-a0ae0cbe630a.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/3a7fa8fa-b76b-3522-89a9-cd82b750f30a.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/3ec8a54d-372a-3d76-93b5-20060c834d99.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/833c1d89-3003-3f64-bd76-df3a15b84eff.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/8c90b6ef-7ef9-35ca-bf28-fc7791844213.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/cf4d7f45-dc76-332b-afe3-34d6a58f1c34.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/4ac8116b-c4cc-31c9-a67d-3ff5d9cf5b32.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/f9fe6596-16f0-37d2-a28d-79dacdaca403.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/2003d5ae-d6c8-3d7e-b8bc-db1b30516790.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/72ed20bd-2acb-3a12-82df-8d32a514a042.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/3fb09686-0a32-33ac-af89-a303e68c86c5.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/4fc3d178-6ea8-3f2c-9a14-2188ebcc44f5.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/1c0f53a7-33d3-3ff5-954a-05733fc74054.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/d786fff0-e2c8-3fe6-8b9f-2c49139b47cb.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/b6b5c86d-3ee8-3869-8c41-3825bd1a894d.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/7f53900f-c504-3dd0-ba19-dc880d2565b0.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/94e1ab21-d232-3ec2-a254-1a4c95296fd5.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/74010078-ac9a-3a2b-81c8-223321618b2f.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/227b6f99-15ff-348f-9802-6346773f6d46.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/b744812d-2b25-3543-a11c-723d2f443ca9.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/cf8d9c71-52f8-360e-8a7e-36d1d8d8aee1.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/d7f27c41-edd6-30a7-ac81-5b5dd60203af.png,Grape,Esca_(Black_Measles),12,train
/app/imagenes/9ffd1357-5a92-3f16-9459-9a5772b0ad9f.png,Grape,Esca_(Black_Measles),12,train
