imagen_rgb,planta,nombre_comun,clase_id,subset
/app/imagenes/94db15f8-07e3-3c49-a5c4-7c8d90d136d4.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/37b57895-f26d-31d9-95a9-0c815aced8ba.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/3edd1f7d-9621-3131-9a4a-68a0f3924c93.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/b6a0cf0b-275d-3250-ab93-1935a4093b27.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/145455e8-4a62-3510-bdd0-a25a64e8729a.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/83649ca7-5824-3001-95dd-73dada39eda3.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/152906aa-1bac-37af-9373-372cc6bc99ed.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/6eb92cc8-60fd-3d55-a395-871d402c6a93.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/235cca90-982a-3a0b-b863-87144e4fded7.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/2c7ed924-322d-3756-95ec-1f72cdb9a4df.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/0ec86583-f1c7-3e9b-b423-164714cabd5c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/70bd278b-064c-32ef-9cbd-5b20604f9a02.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/93d6687f-bb85-3765-b57f-8e447e16e608.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/b7440976-5ca8-34ae-a6af-5d21f31dd2fb.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/cbcc580a-a510-337f-9f3a-900bb65fa831.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/457bc8dc-6fd8-3010-b314-bcffa24921fa.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f60a3476-c562-34a0-ac45-0ce1bd51301e.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/91aec1be-3197-3eaa-889c-b9c3b7a1e0d4.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/81fd8311-5e9e-3001-8c32-50ec19527667.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/2e5c74d2-72ff-3985-808a-90957a3455f8.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/16a2f215-3e06-3e2b-8d83-3b1838647a9d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/57a4d70b-5af5-35c4-b14b-c1cbe1c8ee9e.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/96f08cbe-1dfa-3df5-a74c-d093110251a5.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/43d560c8-7ec6-37f4-b32a-fe0b407ab748.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/3d62e6a6-e98a-387e-bf0e-cc377172aedd.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/0ae8bc4a-7271-327f-aafa-5cc634e1f11f.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/a446d9a6-d8bf-384c-bb87-8ffa29c9c792.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/a90c9de5-2d81-3726-8e46-f1a0c9730a30.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/1aa3728f-544f-372a-9dc0-7958971284ee.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/7d073b0a-62b8-3641-b1cd-69eb63e14f82.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/ef0a8cf9-3836-3494-9c39-4882ce74f86b.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/c64eac32-fca5-3ba7-82dd-b4d28c21aa73.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e6121fa6-a547-3207-8dc1-7ddd0e8b8d54.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/d6104dde-9fc9-3274-a196-0025e0c37ec5.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/7aeb9abf-b06f-3185-9d10-487c035e8728.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/279fb4f6-9790-347c-b864-92f3a1dcb5b6.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/92707993-15b7-3119-9a4e-e64fd59d675d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/d0a14164-a545-3853-b2b3-d62b4f2bec3c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/375f013a-936f-3128-99c3-9ca630245fd0.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/7fc039ce-2caf-378c-985a-657c733be177.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/9f9ecb92-e183-3518-8c28-8d7aedf5c6ca.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/625bbfaf-32aa-3b38-8ffe-246fc499e68f.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/45b30b40-7d74-3275-8ba3-f34dfa07a7dc.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/83937720-3bd1-3122-8ee0-ad93eb218f56.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/df003bb9-ee40-3794-98c2-49bd28c6970b.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/a937b387-d34e-3032-87e1-0c3160b3f815.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/66a86555-f1fe-38cb-ba84-809a0c3bfd89.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/89ff7abd-c760-355d-97b5-1792d62b91b1.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/68755bfb-3f51-375c-9a7a-711c3dfd8350.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/1aa3921c-09d8-3b07-90b7-5b0adfe0d95c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/14d9fa92-82d6-3b0c-88a6-817d1d31460c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/a6509543-fc7e-3a30-a365-2cff41f20298.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/b3b354ac-f25c-3ba2-8514-f5bbea993176.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/07fdd5a8-7b27-3cae-be43-8d8b245b428a.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/9a2a46af-0230-3bf6-a1ad-341c05784acb.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f6d103ab-0f6a-3b04-be8d-c37b15903ad9.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/bb4968f8-75d2-3889-973c-c1414b7f894c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/61b1a048-a79b-3ccd-94a4-4d9332635463.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/17cb91fe-928b-398c-be77-c71ee2e489b0.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/5c8e8228-4418-37a5-b3b4-6918aad4cc98.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/cca51be7-7c59-3aac-8840-d9256f9a6140.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/fc9b6dd5-e594-370f-b7d2-c17a114e3ba7.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/76d3c159-8269-34aa-a2d8-69e30eea7559.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f9fe19ec-a890-3f09-ade8-8c5e85ebe19a.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/50e2c8b8-7087-33d6-8e62-b81f486299a9.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/a15832cd-5da5-3dc4-acd1-2b11dffff256.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/78770991-0b0e-3905-9374-9d8b40dcbf4c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/939b0284-58f4-3e0c-8900-63f37a9e96e5.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/49a4dabe-5488-3a55-9eef-97ebfb2680e2.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/2074a71e-06a2-3dc0-b82b-71a66a45b4f0.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e26787d0-6a96-3e27-aefa-536be87b587f.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e4d35643-ab4e-33c5-8599-bfefd111be1c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/9c7354ea-2e6b-3b24-a84a-190bba128734.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/475ed239-9b16-3180-beaa-bc8d3f0a0d8d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/68c7c3b4-191f-38f2-a741-b39a975b873c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/1a1adeab-6334-3128-9153-de9542a1bd29.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f14bc065-0473-3e73-a3e0-6948c7664444.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/52cad0d4-cd6f-3cfd-b659-e1cfc48d5def.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/30da3a7f-af67-36fd-82ee-714e14b24bb0.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/91c7bc0d-036a-33a9-8be0-24f4695a38fa.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/ce2c2ca9-6cfd-3a63-adc6-d801cbe18ce5.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/b06e1998-07e1-3846-b387-bda9dcb494f2.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/49119061-f075-3b87-82a2-4ca0a0f29190.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f40f0212-6752-37ab-9799-dad002915757.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/25e0cab8-864e-381e-a44d-e8169d7e54ed.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/7333d826-29b7-33b1-907c-30d23ed4384b.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/7f922f9a-1d23-3e33-ace5-63d5e35723c4.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/60f37fa8-c86e-3aac-a1aa-36c5a2f6667d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/3174cf59-8d52-3575-aa64-22ee4bf00ff8.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/9fe2256a-f044-33c0-88a5-63973821cdfe.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/2c12f356-5680-3589-84a7-8c7acbdda22c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/10d4300c-b982-3224-827e-5d8174e3ae84.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/c834d5dc-002f-334f-bda2-102997aeed96.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/8b96e7f9-e79d-31f7-9b47-af67f9623bf1.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/5d16c4ed-df8a-3c94-ac4b-d2684dae2c14.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/ebc9ed5c-0f8d-349c-8f25-6ad7137fd43d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/36f03cd7-9d36-37df-b26a-b57e3ebc4d5a.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/c3a51034-38cd-376d-aaee-2366dddd0d82.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/bdca86ee-1fe6-31ec-99e6-8561b53705d4.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/39590d8d-755f-345a-ad46-14f4adc93353.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/ff37deac-9f7b-351c-a677-dfaf82d2a2f7.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/ef401fb9-6361-3496-90db-a78fc129445e.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/d52eb903-9405-334b-8be1-db1b9ca43d00.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/7a65ee25-508d-3185-b111-3e9cd1b83c4b.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/a57bfac9-1c61-3b24-a2c6-caa4b7cbf8bc.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/c422998e-c63c-3d1f-90a7-b366d2210f24.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e8cdb132-03cd-35d2-bfee-999877423f7b.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/23cb45d6-d48f-3763-899b-a0acc07e550c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/a6b5f30e-917a-3453-913a-f3592d9f153d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/c73f996c-dfc4-39fe-90c4-e1cde5139582.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/c9b14040-33d5-33a1-9148-339d30c2e06a.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/c14e65e3-956d-351c-8dcc-81ce5a7f88c5.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/bb63cdf2-28f0-370e-a576-7c87b5043276.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/0c9eb979-c9ca-3960-9b9b-eb8fc58ba17b.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/4ba80329-5417-378f-8c94-19bba002e0f6.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/68d499f2-4f63-34fb-83e5-a9e60744c8f7.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/46a698bf-865d-375a-9efd-abecda00c2ca.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/bb092597-e4c1-3dc6-8628-71a20e0c7097.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/03dce521-624e-396e-adb6-42746d9c2cb8.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/eddb661d-65ab-37eb-b556-2cf4708c1b54.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/72fa2005-99c7-3c48-8aed-c2fa4c599da6.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/7ef3b5d7-69f2-3af4-918d-2e4771cff73a.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/b9168520-8c10-32e4-b845-a4bda0ab969f.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/bef00eb1-ed12-3f3c-b6c0-8961c1a8914e.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/64b96a60-96dc-30e3-b025-057e671171c7.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e7704729-0182-371f-940c-a8f65af95a33.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/3957881a-cf21-30ba-8b54-e18bc21a259c.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f3de4e96-4407-310d-b7ab-c79436cf37c0.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/bdd66bd3-93b2-3e39-95e3-5f1ef5057c7b.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/917d022f-e625-399a-a389-89170768fcc7.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/65284bec-701b-383b-b08c-c0aa5450a14d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/9cb6bf95-ee0c-3b0b-9f69-326cbd90c423.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/4355c97d-913f-3dd0-a5e3-02c5287a6bef.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/dcd67026-4705-3995-9efd-eaad358685b9.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/d82cdaf8-16e5-37ad-8b08-7f81b16692b6.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/bbe317a6-4632-30d9-a62b-6b73983d3f31.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/a9cf6131-3282-3a8f-a9b9-55b0222a551f.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e8b94762-7ab0-3772-bbad-84063da9c8ca.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/29f9dd4f-f80a-3aa9-b829-9225eb2df47e.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/6850f80a-0f3b-3bef-9161-c02239c89d6d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/4eba30ec-f798-3b87-a8cb-4fec839faf7e.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/98549f08-7030-3dbf-8ca5-9cd4d0033146.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/2bf0d086-e6cf-3365-91ba-fdb77015dbb0.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/69f5b992-0cda-3e23-9bee-148dc4b1700d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/12260c63-66ea-33fb-bbe3-4b31e1d8853e.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/b7cb347d-518e-3911-9944-813046786851.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/c4fa6272-1c47-3be6-aa26-275d12f3b4c3.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/fb55f993-8f3e-3775-984d-5f22be34f558.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/10560be8-ad70-3f27-abbd-9e31c5e3a505.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/1394ea3b-5e34-3475-82e0-f87179090d8d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e4135103-97f3-3316-9e21-7bb18577f34a.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/bf37af01-2a7e-3b31-96a4-466199ba72ab.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/19942621-d001-387f-8bb2-6ff15d18b963.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/c83044e5-b696-300b-8368-a3c3d9fde727.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f840ddc0-5529-3156-a415-e9fc2c1b6a55.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/1bcf4263-376c-386d-bad9-b195bf17dddf.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/2f0fa86d-efcc-3c10-a80e-62dd10922f62.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/c8615208-09da-36fe-8dd5-cf4d6267bce4.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/00450a8e-438d-3dff-a40a-5de908b6c945.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/0f4477ff-7b17-3e73-9c25-ebf1dce22879.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/6cafaf89-6f3e-35f8-a4d8-e247024215b7.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/d59500ba-3f69-329a-bf9e-b1b15a3163e1.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/386c9b26-f2a2-3c2c-9b62-27f651cc6b7e.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/0b9a4554-d7c5-35fd-b272-096637387f72.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/9e8fb104-bc62-3bc1-94a2-8f6952942fad.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/05508590-12da-3949-8ff8-e3ef99b4b9df.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/2ff37312-b969-3519-b82d-c3b422a3052b.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/2d424a76-d3c7-3d5a-95f9-2f86f20af817.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/c82c2649-a87d-3a4a-9939-e15f22b202ec.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/679ad231-95bf-3868-85bd-590114c59800.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/faee07c4-4947-3759-bd05-529e5674c7ac.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e6c1dc4c-f9e4-376f-9496-9919cab69123.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f44e1b08-b233-311b-8c85-b2aabf3479ac.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/8223b292-cbb7-3cd8-8ef2-484330ddb455.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/807a2803-abdd-3557-ad5b-403882538b65.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/0c46085c-f36e-3e4d-98ba-9d4d8f145c86.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/8c8d1549-8232-3c83-b167-4da754049643.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/cac41e86-26f4-3285-9135-a35217e7d5c9.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/36550404-929a-3eb4-865c-6ed5dfbd731a.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/ac70c8d3-4705-3ab5-bfc9-21519d71019f.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/8df9d32c-d0c6-3767-a7c0-ae832f5a052d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/94d37d52-ffb2-33b1-b9e3-dad3abc993b7.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/3633c095-9ff7-37a8-9e58-4008bce54ba6.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/37171d61-902a-3856-a5cb-04e8647a5fd6.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/406e2463-9e8a-3177-a352-e3991d5389fe.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/b2e8682e-2e2d-3677-ac5e-8aa1ec09eeaa.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/d3953ed4-1254-3310-8dd5-1783f3b8e10b.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/9819919c-a30a-384a-a527-9c9a59d92baa.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/2700b96a-1d43-3131-beb2-0ccb771056be.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/01e7c736-6de3-3a43-86f6-a519b48bf86b.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/e15149d7-59e3-3ff6-a21b-5e765692fbd7.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/db53b0dc-19b9-3496-a8c7-ddc3840dfb16.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f838d99a-2a04-3af8-a750-43d6a17e8624.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/9d3493dd-62ac-343f-a827-f6b43cd123e7.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/99898553-9e02-30dd-b1da-959052835f60.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/17100995-d26c-3aa1-9b85-fe659989612d.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/44806529-a4b7-3f78-8506-5773b9b999f3.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/86bd6d7c-8708-3b7b-9914-60e85b9936b0.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
/app/imagenes/f79fcad2-149d-3bde-a2e4-a426341a93e3.png,Grape,Leaf_blight_(Isariopsis_Leaf_Spot),14,train
